# NextGen (solar)
# teff = 3400 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        3341.039	     1.553100e+04	
        3343.039	     1.355800e+04	
        3345.038	     1.875900e+04	
        3347.038	     2.260500e+04	
        3349.037	     5.743900e+03	
        3351.037	     3.171100e+03	
        3353.036	     1.446100e+04	
        3355.036	     1.138200e+04	
        3357.035	     3.091800e+04	
        3359.035	     4.479300e+03	
        3361.034	     2.255300e+03	
        3363.034	     1.932900e+04	
        3365.033	     1.334200e+04	
        3367.033	     8.515500e+03	
        3369.032	     4.001400e+03	
        3371.032	     5.548900e+03	
        3373.031	     1.419700e+04	
        3375.031	     1.423000e+04	
        3377.030	     8.340800e+03	
        3379.030	     2.548100e+03	
        3381.029	     3.640900e+03	
        3383.029	     1.919600e+04	
        3385.028	     1.722700e+04	
        3387.028	     1.476400e+04	
        3389.027	     1.845900e+04	
        3391.027	     9.103500e+01	
        3393.026	     1.426300e+02	
        3395.026	     1.497000e+04	
        3397.025	     3.946500e+03	
        3399.025	     1.875900e+04	
        3401.024	     2.297300e+04	
        3403.024	     2.619400e+04	
        3405.023	     3.127600e+03	
        3407.023	     1.615100e+04	
        3409.022	     1.057300e+04	
        3411.022	     1.262400e+04	
        3413.021	     6.356400e+03	
        3415.021	     1.549600e+03	
        3417.020	     7.485300e+03	
        3419.020	     1.977900e+04	
        3421.019	     1.245100e+04	
        3423.018	     9.709800e+03	
        3425.018	     4.317300e+03	
        3427.017	     1.072000e+03	
        3429.017	     1.718700e+04	
        3431.016	     1.531800e+04	
        3433.016	     3.760200e+02	
        3435.015	     1.002800e+04	
        3437.015	     4.428000e+03	
        3439.014	     4.258000e+03	
        3441.014	     6.795300e+01	
        3443.013	     4.123000e+03	
        3445.013	     5.959500e+03	
        3447.012	     6.084300e+03	
        3449.012	     1.009700e+04	
        3451.011	     1.695200e+04	
        3453.011	     2.075900e+03	
        3455.010	     1.524800e+04	
        3457.010	     1.159300e+04	
        3459.009	     6.283600e+03	
        3461.009	     5.397700e+03	
        3463.008	     6.474600e+03	
        3465.008	     6.625400e+03	
        3467.007	     7.892400e+03	
        3469.007	     1.410000e+04	
        3471.006	     1.641400e+04	
        3473.006	     7.910600e+03	
        3475.005	     2.912100e+03	
        3477.005	     2.793900e+03	
        3479.004	     1.517800e+04	
        3481.004	     2.119400e+04	
        3483.003	     7.281300e+02	
        3485.003	     1.762800e+04	
        3487.002	     1.812200e+04	
        3489.002	     9.272800e+03	
        3491.001	     2.859000e+03	
        3493.001	     2.214200e+02	
        3495.000	     1.436200e+04	
        3496.999	     7.281300e+03	
        3498.999	     1.211200e+04	
        3500.998	     5.397700e+03	
        3502.998	     1.390600e+04	
        3504.997	     2.484300e+04	
        3506.997	     2.286700e+04	
        3508.996	     1.637600e+04	
        3510.996	     1.167400e+04	
        3512.995	     1.026100e+04	
        3514.995	     3.063400e+02	
        3516.994	     1.758800e+04	
        3518.994	     2.080700e+04	
        3520.993	     8.937400e+03	
        3522.993	     9.958900e+03	
        3524.992	     3.374500e+03	
        3526.992	     7.050300e+03	
        3528.991	     6.371000e+02	
        3530.991	     2.286700e+04	
        3532.990	     3.445200e+03	
        3534.990	     2.966300e+04	
        3536.989	     2.143900e+04	
        3538.989	     3.149300e+04	
        3540.988	     1.645200e+04	
        3542.988	     1.691300e+04	
        3544.987	     4.029100e+04	
        3546.987	     2.134100e+04	
        3548.986	     2.173800e+04	
        3550.986	     3.359000e+04	
        3552.985	     2.250100e+04	
        3554.985	     6.937600e+03	
        3556.984	     1.867300e+04	
        3558.984	     1.531800e+04	
        3560.983	     1.497000e+04	
        3562.982	     1.937400e+04	
        3564.982	     1.699100e+03	
        3566.981	     9.145600e+03	
        3568.981	     5.460200e+03	
        3570.980	     6.874000e+03	
        3572.980	     1.410000e+04	
        3574.979	     7.537200e+02	
        3576.979	     6.842400e+03	
        3578.978	     1.604000e+03	
        3580.978	     1.750700e+03	
        3582.977	     8.693800e+03	
        3584.977	     4.855200e+03	
        3586.976	     2.625500e+02	
        3588.976	     9.777100e+03	
        3590.975	     1.148700e+04	
        3592.975	     2.699000e+03	
        3594.974	     6.702100e+03	
        3596.974	     1.242300e+04	
        3598.973	     1.456200e+04	
        3600.973	     1.841700e+04	
        3602.972	     1.205600e+04	
        3604.972	     2.265700e+03	
        3606.971	     8.754100e+03	
        3608.971	     2.134100e+03	
        3610.970	     1.189100e+04	
        3612.970	     8.151000e+03	
        3614.969	     2.394500e+04	
        3616.969	     1.758800e+04	
        3618.968	     2.932300e+03	
        3620.968	     1.349600e+04	
        3622.967	     2.536400e+04	
        3624.966	     6.519400e+03	
        3626.966	     3.252400e+04	
        3628.965	     2.455900e+04	
        3630.965	     6.519400e+03	
        3632.964	     6.444800e+03	
        3634.964	     8.875800e+02	
        3636.963	     1.691300e+04	
        3638.963	     3.928300e+04	
        3640.962	     3.657700e+04	
        3642.962	     1.439500e+04	
        3644.961	     2.952600e+04	
        3646.961	     1.219600e+04	
        3648.960	     1.256600e+04	
        3650.960	     1.127700e+04	
        3652.959	     2.281400e+04	
        3654.959	     3.700100e+04	
        3656.958	     2.993700e+04	
        3658.958	     5.178600e+04	
        3660.957	     4.855200e+04	
        3662.957	     3.437200e+04	
        3664.956	     5.447700e+04	
        3666.956	     9.890300e+03	
        3668.955	     1.377900e+03	
        3670.955	     3.901300e+04	
        3672.954	     4.337200e+04	
        3674.954	     3.683100e+04	
        3676.953	     3.207800e+04	
        3678.952	     1.230900e+04	
        3680.952	     1.387400e+04	
        3682.951	     4.367300e+03	
        3684.951	     3.328200e+04	
        3686.950	     1.340300e+04	
        3688.950	     2.662000e+04	
        3690.949	     4.085200e+04	
        3692.949	     3.830100e+04	
        3694.948	     3.812500e+04	
        3696.948	     4.337200e+04	
        3698.947	     3.910300e+04	
        3700.947	     2.800300e+04	
        3702.946	     2.427800e+04	
        3704.946	     6.969600e+03	
        3706.945	     1.288900e+04	
        3708.945	     7.983800e+03	
        3710.944	     2.209100e+04	
        3712.944	     2.234700e+04	
        3714.943	     1.742600e+04	
        3716.943	     1.094500e+04	
        3718.942	     4.019900e+03	
        3720.942	     4.047700e+03	
        3722.941	     4.489600e+03	
        3724.941	     1.446100e+04	
        3726.940	     6.610100e+03	
        3728.940	     1.706900e+04	
        3730.939	     7.099200e+03	
        3732.938	     5.262700e+03	
        3734.938	     1.092000e+03	
        3736.937	     1.679600e+03	
        3738.937	     8.418000e+03	
        3740.936	     9.620800e+03	
        3742.936	     1.012100e+04	
        3744.935	     4.417800e+03	
        3746.935	     5.262700e+03	
        3748.934	     4.531200e+03	
        3750.934	     1.242300e+04	
        3752.933	     5.770500e+03	
        3754.933	     2.411100e+04	
        3756.932	     1.377900e+04	
        3758.932	     1.082000e+04	
        3760.931	     2.548100e+04	
        3762.931	     1.618900e+04	
        3764.930	     1.946300e+04	
        3766.930	     7.468100e+03	
        3768.929	     3.077600e+04	
        3770.929	     4.190000e+04	
        3772.928	     4.788600e+04	
        3774.928	     3.509200e+04	
        3776.927	     5.250600e+04	
        3778.927	     5.178600e+04	
        3780.926	     5.691300e+04	
        3782.925	     3.717100e+04	
        3784.925	     4.911500e+04	
        3786.924	     2.832800e+04	
        3788.924	     1.656600e+04	
        3790.923	     4.347200e+04	
        3792.923	     4.248200e+04	
        3794.922	     2.188800e+03	
        3796.922	     3.717100e+04	
        3798.921	     1.630100e+04	
        3800.921	     3.803700e+04	
        3802.920	     5.202500e+04	
        3804.920	     4.701200e+04	
        3806.919	     1.604000e+04	
        3808.919	     4.489600e+04	
        3810.918	     4.277700e+04	
        3812.918	     1.183600e+03	
        3814.917	     2.224400e+04	
        3816.917	     2.198900e+04	
        3818.916	     1.649000e+04	
        3820.916	     6.748500e+03	
        3822.915	     4.615400e+03	
        3824.915	     6.211700e+03	
        3826.914	     1.371500e+04	
        3828.914	     2.019300e+04	
        3830.913	     2.577600e+04	
        3832.912	     8.302500e+03	
        3834.912	     1.578400e+04	
        3836.911	     2.699000e+04	
        3838.911	     1.924000e+04	
        3840.910	     8.169800e+03	
        3842.910	     1.955300e+04	
        3844.909	     2.973100e+04	
        3846.909	     3.343600e+04	
        3848.908	     2.932300e+04	
        3850.908	     1.107200e+04	
        3852.907	     2.878800e+04	
        3854.907	     1.695200e+04	
        3856.906	     7.433800e+03	
        3858.906	     6.748500e+03	
        3860.905	     6.969600e+03	
        3862.905	     1.845900e+04	
        3864.904	     4.636700e+03	
        3866.904	     3.366700e+04	
        3868.903	     4.113500e+04	
        3870.903	     3.856600e+04	
        3872.902	     1.560300e+04	
        3874.902	     3.007500e+04	
        3876.901	     1.880200e+04	
        3878.900	     5.837300e+03	
        3880.900	     2.813300e+04	
        3882.899	     1.950800e+04	
        3884.899	     1.538900e+04	
        3886.898	     6.430000e+03	
        3888.898	     2.183800e+04	
        3890.897	     3.230100e+04	
        3892.897	     4.900200e+03	
        3894.896	     1.775000e+04	
        3896.896	     2.583500e+04	
        3898.895	     1.660400e+04	
        3900.895	     1.714800e+04	
        3902.894	     1.932900e+03	
        3904.894	     3.035400e+04	
        3906.893	     1.991600e+04	
        3908.893	     2.705300e+04	
        3910.892	     4.448500e+04	
        3912.892	     3.509200e+04	
        3914.891	     5.410200e+04	
        3916.891	     3.910300e+04	
        3918.890	     2.668100e+04	
        3920.889	     1.630100e+04	
        3922.889	     4.170700e+02	
        3924.888	     2.966300e+04	
        3926.888	     2.061600e+04	
        3928.887	     1.683500e+04	
        3930.887	     1.236500e+04	
        3932.886	     1.309800e+04	
        3934.886	     1.854400e+04	
        3936.885	     3.185700e+04	
        3938.885	     3.290100e+04	
        3940.884	     2.005400e+03	
        3942.884	     1.009700e+04	
        3944.883	     8.057700e+03	
        3946.883	     2.297300e+04	
        3948.882	     2.356200e+04	
        3950.882	     3.919300e+04	
        3952.881	     1.432900e+04	
        3954.881	     3.477000e+04	
        3956.880	     2.530500e+04	
        3958.880	     1.652800e+04	
        3960.879	     5.348200e+03	
        3962.879	     3.178400e+03	
        3964.878	     2.052200e+04	
        3966.877	     2.394500e+04	
        3968.877	     1.072000e+04	
        3970.876	     3.429300e+04	
        3972.876	     4.407700e+04	
        3974.875	     5.435100e+04	
        3976.875	     5.178600e+04	
        3978.874	     6.764100e+04	
        3980.874	     6.014600e+04	
        3982.873	     6.056300e+04	
        3984.873	     8.002200e+04	
        3986.872	     7.910600e+04	
        3988.872	     6.459700e+04	
        3990.871	     6.610100e+04	
        3992.871	     4.900200e+04	
        3994.870	     8.020700e+04	
        3996.870	     7.382600e+04	
        3998.869	     2.699000e+04	
        4000.869	     9.445200e+04	
        4002.868	     9.620800e+04	
        4004.868	     3.525400e+04	
        4006.867	     8.614100e+04	
        4008.866	     1.250900e+04	
        4010.866	     1.072000e+05	
        4012.865	     1.042800e+05	
        4014.865	     8.283400e+04	
        4016.864	     1.016700e+05	
        4018.864	     9.532600e+04	
        4020.863	     7.712800e+03	
        4022.863	     8.283400e+04	
        4024.862	     5.460200e+04	
        4026.862	     7.231200e+04	
        4028.861	     4.911500e+04	
        4030.861	     4.900200e+03	
        4032.860	     8.169800e+03	
        4034.860	     1.718700e+04	
        4036.859	     6.474600e+04	
        4038.859	     8.132200e+04	
        4040.858	     7.766200e+04	
        4042.858	     7.399600e+04	
        4044.857	     3.717100e+04	
        4046.856	     4.001400e+04	
        4048.856	     6.070300e+04	
        4050.855	     9.576600e+04	
        4052.855	     9.642900e+04	
        4054.854	     4.647400e+04	
        4056.854	     1.082000e+05	
        4058.853	     3.113200e+04	
        4060.853	     7.838100e+04	
        4062.852	     3.937400e+04	
        4064.852	     5.561700e+04	
        4066.851	     7.348700e+04	
        4068.851	     8.794500e+04	
        4070.850	     4.922800e+04	
        4072.850	     5.891300e+04	
        4074.849	     6.298100e+04	
        4076.849	     7.730500e+04	
        4078.848	     1.021400e+05	
        4080.848	     1.030900e+05	
        4082.847	     6.779700e+04	
        4084.847	     1.109700e+05	
        4086.846	     1.312800e+05	
        4088.845	     1.381100e+05	
        4090.845	     1.089500e+05	
        4092.844	     4.877600e+04	
        4094.844	     2.793900e+04	
        4096.843	     8.673800e+04	
        4098.843	     6.327200e+04	
        4100.842	     4.407700e+04	
        4102.842	     4.911500e+04	
        4104.841	     6.953600e+04	
        4106.841	     8.896300e+04	
        4108.840	     7.730500e+04	
        4110.840	     1.092000e+05	
        4112.839	     5.717500e+04	
        4114.839	     7.589400e+04	
        4116.838	     9.936000e+04	
