# NextGen (solar)
# teff = 2800 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       40408.944	     1.500400e+04	
       40418.941	     1.531800e+04	
       40428.939	     1.202800e+04	
       40438.936	     1.410000e+04	
       40448.933	     1.473000e+04	
       40458.930	     1.459500e+04	
       40468.928	     1.452800e+04	
       40478.925	     1.390600e+04	
       40488.922	     1.531800e+04	
       40498.920	     1.413200e+04	
       40508.917	     1.538900e+04	
       40518.914	     1.546000e+04	
       40528.911	     1.500400e+04	
       40538.909	     1.294800e+04	
       40548.906	     1.403500e+04	
       40558.903	     1.503900e+04	
       40568.900	     1.500400e+04	
       40578.898	     1.538900e+04	
       40588.895	     1.514300e+04	
       40598.892	     1.406700e+04	
       40608.889	     1.486700e+04	
       40618.887	     1.510800e+04	
       40628.884	     1.500400e+04	
       40638.881	     1.514300e+04	
       40648.879	     1.486700e+04	
       40658.876	     1.462900e+04	
       40668.873	     1.413200e+04	
       40678.870	     1.497000e+04	
       40688.868	     1.553100e+04	
       40698.865	     1.436200e+04	
       40708.862	     1.469600e+04	
       40718.859	     1.493500e+04	
       40728.857	     1.521300e+04	
       40738.854	     1.500400e+04	
       40748.851	     1.473000e+04	
       40758.848	     1.446100e+04	
       40768.846	     1.531800e+04	
       40778.843	     1.503900e+04	
       40788.840	     1.426300e+04	
       40798.838	     1.500400e+04	
       40808.835	     1.469600e+04	
       40818.832	     1.521300e+04	
       40828.829	     1.225200e+04	
       40838.827	     1.337200e+04	
       40848.824	     1.265300e+04	
       40858.821	     1.462900e+04	
       40868.818	     1.426300e+04	
       40878.816	     1.334200e+04	
       40888.813	     1.449500e+04	
       40898.810	     1.321900e+04	
       40908.807	     1.377900e+04	
       40918.805	     1.479800e+04	
       40928.802	     1.486700e+04	
       40938.799	     1.259500e+04	
       40948.797	     1.340300e+04	
       40958.794	     1.483200e+04	
       40968.791	     1.419700e+04	
       40978.788	     1.493500e+04	
       40988.786	     1.456200e+04	
       40998.783	     1.200100e+04	
       41008.780	     1.462900e+04	
       41018.777	     1.490100e+04	
       41028.775	     1.439500e+04	
       41038.772	     1.374700e+04	
       41048.769	     1.377900e+04	
       41058.766	     1.200100e+04	
       41068.764	     1.462900e+04	
       41078.761	     1.442800e+04	
       41088.758	     1.328000e+04	
       41098.756	     1.256600e+04	
       41108.753	     1.442800e+04	
       41118.750	     1.390600e+04	
       41128.747	     1.473000e+04	
       41138.745	     1.355800e+04	
       41148.742	     1.429600e+04	
       41158.739	     1.406700e+04	
       41168.736	     1.466300e+04	
       41178.734	     1.432900e+04	
       41188.731	     1.262400e+04	
       41198.728	     1.368400e+04	
       41208.725	     1.390600e+04	
       41218.723	     1.377900e+04	
       41228.720	     1.479800e+04	
       41238.717	     1.216800e+04	
       41248.715	     1.265300e+04	
       41258.712	     1.365200e+04	
       41268.709	     1.239400e+04	
       41278.706	     1.334200e+04	
       41288.704	     1.413200e+04	
       41298.701	     1.236500e+04	
       41308.698	     1.315900e+04	
       41318.695	     1.393800e+04	
       41328.693	     1.236500e+04	
       41338.690	     1.368400e+04	
       41348.687	     1.200100e+04	
       41358.684	     1.280000e+04	
       41368.682	     1.135600e+04	
       41378.679	     1.410000e+04	
       41388.676	     1.291800e+04	
       41398.674	     1.359000e+04	
       41408.671	     1.318900e+04	
       41418.668	     1.410000e+04	
       41428.665	     1.222400e+04	
       41438.663	     1.446100e+04	
       41448.660	     1.334200e+04	
       41458.657	     1.387400e+04	
       41468.654	     1.359000e+04	
       41478.652	     1.337200e+04	
       41488.649	     1.406700e+04	
       41498.646	     1.211200e+04	
       41508.643	     1.365200e+04	
       41518.641	     1.297800e+04	
       41528.638	     1.205600e+04	
       41538.635	     1.239400e+04	
       41548.633	     1.429600e+04	
       41558.630	     1.325000e+04	
       41568.627	     1.200100e+04	
       41578.624	     1.297800e+04	
       41588.622	     1.410000e+04	
       41598.619	     1.297800e+04	
       41608.616	     1.309800e+04	
       41618.613	     1.222400e+04	
       41628.611	     1.416500e+04	
       41638.608	     1.365200e+04	
       41648.605	     1.180900e+04	
       41658.602	     1.306800e+04	
       41668.600	     1.262400e+04	
       41678.597	     1.331100e+04	
       41688.594	     1.346500e+04	
       41698.592	     1.328000e+04	
       41708.589	     1.245100e+04	
       41718.586	     1.216800e+04	
       41728.583	     1.362100e+04	
       41738.581	     1.271200e+04	
       41748.578	     1.180900e+04	
       41758.575	     1.236500e+04	
       41768.572	     1.211200e+04	
       41778.570	     1.256600e+04	
       41788.567	     1.082000e+04	
       41798.564	     1.256600e+04	
       41808.561	     1.130300e+04	
       41818.559	     1.265300e+04	
       41828.556	     1.312800e+04	
       41838.553	     1.228000e+04	
       41848.551	     1.359000e+04	
       41858.548	     1.340300e+04	
       41868.545	     1.253700e+04	
       41878.542	     1.306800e+04	
       41888.540	     1.337200e+04	
       41898.537	     1.331100e+04	
       41908.534	     1.315900e+04	
       41918.531	     1.374700e+04	
       41928.529	     1.303800e+04	
       41938.526	     1.359000e+04	
       41948.523	     1.297800e+04	
       41958.520	     1.321900e+04	
       41968.518	     1.331100e+04	
       41978.515	     1.265300e+04	
       41988.512	     1.328000e+04	
       41998.510	     1.250900e+04	
       42008.507	     1.300800e+04	
       42018.504	     1.291800e+04	
       42028.501	     1.318900e+04	
       42038.499	     1.280000e+04	
       42048.496	     1.186300e+04	
       42058.493	     1.170100e+04	
       42068.490	     1.297800e+04	
       42078.488	     1.228000e+04	
       42088.485	     1.288900e+04	
       42098.482	     1.248000e+04	
       42108.479	     1.277100e+04	
       42118.477	     1.214000e+04	
       42128.474	     1.130300e+04	
       42138.471	     1.285900e+04	
       42148.469	     1.300800e+04	
       42158.466	     1.262400e+04	
       42168.463	     1.183600e+04	
       42178.460	     1.343400e+04	
       42188.458	     1.265300e+04	
       42198.455	     1.175500e+04	
       42208.452	     1.099500e+04	
       42218.449	     1.175500e+04	
       42228.447	     1.146100e+04	
       42238.444	     1.315900e+04	
       42248.441	     1.303800e+04	
       42258.438	     1.183600e+04	
       42268.436	     1.283000e+04	
       42278.433	     1.294800e+04	
       42288.430	     1.228000e+04	
       42298.428	     1.288900e+04	
       42308.425	     1.309800e+04	
       42318.422	     1.175500e+04	
       42328.419	     1.214000e+04	
       42338.417	     1.312800e+04	
       42348.414	     1.265300e+04	
       42358.411	     1.230900e+04	
       42368.408	     1.170100e+04	
       42378.406	     1.230900e+04	
       42388.403	     1.280000e+04	
       42398.400	     1.146100e+04	
       42408.397	     1.200100e+04	
       42418.395	     1.120000e+04	
       42428.392	     9.936000e+03	
       42438.389	     1.303800e+04	
       42448.386	     1.148700e+04	
       42458.384	     1.211200e+04	
       42468.381	     1.211200e+04	
       42478.378	     1.233700e+04	
       42488.376	     1.170100e+04	
       42498.373	     1.122600e+04	
       42508.370	     1.219600e+04	
       42518.367	     1.194600e+04	
       42528.365	     1.183600e+04	
       42538.362	     1.250900e+04	
       42548.359	     1.236500e+04	
       42558.356	     1.271200e+04	
       42568.354	     1.211200e+04	
       42578.351	     1.250900e+04	
       42588.348	     1.107200e+04	
       42598.345	     1.250900e+04	
       42608.343	     1.200100e+04	
       42618.340	     1.130300e+04	
       42628.337	     1.233700e+04	
       42638.335	     1.268300e+04	
       42648.332	     1.159300e+04	
       42658.329	     1.162000e+04	
       42668.326	     1.283000e+04	
       42678.324	     9.445200e+03	
       42688.321	     1.268300e+04	
       42698.318	     1.239400e+04	
       42708.315	     1.242300e+04	
       42718.313	     1.208400e+04	
       42728.310	     1.211200e+04	
       42738.307	     1.170100e+04	
       42748.304	     1.107200e+04	
       42758.302	     1.200100e+04	
       42768.299	     1.191800e+04	
       42778.296	     1.019100e+04	
       42788.294	     1.202800e+04	
       42798.291	     1.132900e+04	
       42808.288	     1.197300e+04	
       42818.285	     1.233700e+04	
       42828.283	     9.598600e+03	
       42838.280	     1.259500e+04	
       42848.277	     1.225200e+04	
       42858.274	     1.089500e+04	
       42868.272	     1.228000e+04	
       42878.269	     1.259500e+04	
       42888.266	     1.159300e+04	
       42898.263	     1.228000e+04	
       42908.261	     1.082000e+04	
       42918.258	     1.059800e+04	
       42928.255	     1.180900e+04	
       42938.253	     8.754100e+03	
       42948.250	     9.936000e+03	
       42958.247	     9.598600e+03	
       42968.244	     1.127700e+04	
       42978.242	     1.030900e+04	
       42988.239	     8.151000e+03	
       42998.236	     8.039100e+03	
       43008.233	     9.936000e+03	
       43018.231	     9.890300e+03	
       43028.228	     1.072000e+04	
       43038.225	     9.598600e+03	
       43048.222	     8.245400e+03	
       43058.220	     1.072000e+04	
       43068.217	     1.242300e+04	
       43078.214	     9.844900e+03	
       43088.212	     1.112300e+04	
       43098.209	     1.197300e+04	
       43108.206	     8.713800e+03	
       43118.203	     1.189100e+04	
       43128.201	     8.554800e+03	
       43138.198	     1.138200e+04	
       43148.195	     9.358600e+03	
       43158.192	     1.194600e+04	
       43168.190	     1.019100e+04	
       43178.187	     1.120000e+04	
       43188.184	     1.005100e+04	
       43198.181	     1.197300e+04	
       43208.179	     8.999300e+03	
       43218.176	     1.189100e+04	
       43228.173	     6.168900e+03	
       43238.171	     1.154000e+04	
       43248.168	     9.510600e+03	
       43258.165	     1.233700e+04	
       43268.162	     1.104600e+04	
       43278.160	     9.620800e+03	
       43288.157	     1.172800e+04	
       43298.154	     8.554800e+03	
       43308.151	     1.167400e+04	
       43318.149	     1.172800e+04	
       43328.146	     8.574500e+03	
       43338.143	     1.102100e+04	
       43348.140	     9.665200e+03	
       43358.138	     1.164700e+04	
       43368.135	     1.159300e+04	
       43378.132	     5.770500e+03	
       43388.130	     8.713800e+03	
       43398.127	     1.180900e+04	
       43408.124	     8.002200e+03	
       43418.121	     1.019100e+04	
       43428.119	     1.170100e+04	
       43438.116	     8.653900e+03	
       43448.113	     1.097000e+04	
       43458.110	     1.154000e+04	
       43468.108	     8.535100e+03	
       43478.105	     1.099500e+04	
       43488.102	     1.154000e+04	
       43498.099	     8.437400e+03	
       43508.097	     8.574500e+03	
       43518.094	     1.104600e+04	
       43528.091	     6.842400e+03	
       43538.089	     8.169800e+03	
       43548.086	     9.358600e+03	
       43558.083	     7.034100e+03	
       43568.080	     8.855400e+03	
       43578.078	     1.057300e+04	
       43588.075	     9.230200e+03	
       43598.072	     1.074500e+04	
       43608.069	     6.717500e+03	
       43618.067	     1.104600e+04	
       43628.064	     7.050300e+03	
       43638.061	     8.398700e+03	
       43648.058	     1.132900e+04	
       43658.056	     8.594300e+03	
       43668.053	     1.000500e+04	
       43678.050	     9.913100e+03	
       43688.048	     9.709800e+03	
       43698.045	     5.932100e+03	
       43708.042	     9.981800e+03	
       43718.039	     1.135600e+04	
       43728.037	     9.598600e+03	
       43738.034	     8.653900e+03	
       43748.031	     1.014400e+04	
       43758.028	     1.104600e+04	
       43768.026	     8.264400e+03	
       43778.023	     9.272800e+03	
       43788.020	     1.159300e+04	
       43798.017	     8.754100e+03	
       43808.015	     7.164900e+03	
       43818.012	     9.082600e+03	
       43828.009	     1.109700e+04	
       43838.007	     1.089500e+04	
       43848.004	     6.430000e+03	
       43858.001	     1.087000e+04	
       43867.998	     8.673800e+03	
       43877.996	     1.135600e+04	
       43887.993	     6.519400e+03	
       43897.990	     8.594300e+03	
       43907.987	     1.099500e+04	
       43917.985	     9.620800e+03	
       43927.982	     6.842400e+03	
       43937.979	     1.033300e+04	
       43947.976	     9.380200e+03	
       43957.974	     1.069600e+04	
       43967.971	     8.057700e+03	
       43977.968	     8.673800e+03	
       43987.966	     1.023800e+04	
       43997.963	     1.019100e+04	
       44007.960	     7.947100e+03	
       44017.957	     7.659700e+03	
       44027.955	     1.002800e+04	
       44037.952	     8.614100e+03	
       44047.949	     1.120000e+04	
       44057.946	     4.075800e+03	
       44067.944	     8.169800e+03	
       44077.941	     8.495900e+03	
       44087.938	     1.021400e+04	
       44097.935	     8.113500e+03	
       44107.933	     8.476400e+03	
       44117.930	     9.510600e+03	
       44127.927	     9.936000e+03	
       44137.924	     4.479300e+03	
       44147.922	     3.768900e+03	
       44157.919	     1.077000e+04	
       44167.916	     6.937600e+03	
       44177.914	     9.466900e+03	
       44187.911	     1.074500e+04	
       44197.908	     6.519400e+03	
       44207.905	     5.877700e+03	
       44217.903	     1.038000e+04	
       44227.900	     9.890300e+03	
       44237.897	     7.382600e+03	
       44247.894	     8.634000e+03	
       44257.892	     1.074500e+04	
       44267.889	     8.113500e+03	
       44277.886	     7.659700e+03	
       44287.883	     6.504400e+03	
       44297.881	     1.125100e+04	
       44307.878	     7.659700e+03	
       44317.875	     4.151500e+03	
       44327.873	     9.358600e+03	
       44337.870	     5.561700e+03	
       44347.867	     1.035600e+04	
       44357.864	     6.969600e+03	
       44367.862	     1.059800e+04	
       44377.859	     6.717500e+03	
       44387.856	     5.107500e+03	
       44397.853	     7.214600e+03	
       44407.851	     1.040400e+04	
       44417.848	     1.054900e+04	
       44427.845	     7.264600e+03	
       44437.842	     5.987000e+03	
       44447.840	     9.844900e+03	
       44457.837	     9.732200e+03	
       44467.834	     1.112300e+04	
       44477.832	     3.937400e+03	
       44487.829	     6.874000e+03	
       44497.826	     1.089500e+04	
       44507.823	     7.214600e+03	
       44517.821	     7.231200e+03	
       44527.818	     1.074500e+04	
       44537.815	     5.447700e+03	
       44547.812	     6.564600e+03	
       44557.810	     8.321700e+03	
       44567.807	     5.757200e+03	
       44577.804	     1.057300e+04	
       44587.801	     9.732200e+03	
       44597.799	     4.668800e+03	
       44607.796	     5.422600e+03	
       44617.793	     9.958900e+03	
       44627.791	     8.379300e+03	
       44637.788	     9.532600e+03	
       44647.785	     6.889900e+03	
       44657.782	     9.488800e+03	
       44667.780	     9.532600e+03	
       44677.777	     1.033300e+04	
       44687.774	     9.466900e+03	
       44697.771	     3.691600e+03	
       44707.769	     5.485400e+03	
       44717.766	     1.028500e+04	
       44727.763	     7.892400e+03	
       44737.760	     9.445200e+03	
       44747.758	     7.502600e+03	
       44757.755	     7.115600e+03	
       44767.752	     7.066600e+03	
       44777.750	     9.936000e+03	
       44787.747	     7.910600e+03	
       44797.744	     8.693800e+03	
       44807.741	     1.016700e+04	
       44817.739	     6.341800e+03	
       44827.736	     1.033300e+04	
       44837.733	     6.594900e+03	
       44847.730	     9.187800e+03	
       44857.728	     8.937400e+03	
       44867.725	     9.510600e+03	
       44877.722	     3.992200e+03	
       44887.719	     6.842400e+03	
       44897.717	     9.958900e+03	
       44907.714	     1.033300e+04	
       44917.711	     7.766200e+03	
       44927.709	     9.754600e+03	
       44937.706	     3.282500e+03	
       44947.703	     6.168900e+03	
       44957.700	     7.838100e+03	
       44967.698	     7.642000e+03	
       44977.695	     1.007400e+04	
       44987.692	     7.537200e+03	
       44997.689	     3.305300e+03	
       45007.687	     7.748400e+03	
       45017.684	     9.642900e+03	
       45027.681	     7.802100e+03	
       45037.678	     4.377300e+03	
       45047.676	     5.287000e+03	
       45057.673	     3.599200e+03	
       45067.670	     1.028500e+04	
       45077.668	     7.537200e+03	
       45087.665	     1.000500e+04	
       45097.662	     3.461100e+03	
       45107.659	     5.652100e+03	
       45117.657	     6.140600e+03	
       45127.654	     8.264400e+03	
       45137.651	     5.014300e+03	
       45147.648	     7.017900e+03	
       45157.646	     1.054900e+04	
       45167.643	     5.730700e+03	
       45177.640	     7.115600e+03	
       45187.637	     7.001800e+03	
       45197.635	     8.896300e+03	
       45207.632	     5.652100e+03	
       45217.629	     8.151000e+03	
       45227.627	     8.057700e+03	
       45237.624	     8.594300e+03	
       45247.621	     5.335900e+03	
       45257.618	     7.001800e+03	
       45267.616	     7.066600e+03	
       45277.613	     8.169800e+03	
       45287.610	     9.687500e+03	
       45297.607	     8.226400e+03	
       45307.605	     4.562600e+03	
       45317.602	     6.254700e+03	
       45327.599	     5.202500e+03	
       45337.596	     7.433800e+03	
       45347.594	     9.642900e+03	
       45357.591	     6.874000e+03	
       45367.588	     6.811000e+03	
       45377.586	     3.237500e+03	
       45387.583	     8.398700e+03	
       45397.580	     8.673800e+03	
       45407.577	     7.399600e+03	
       45417.575	     9.380200e+03	
       45427.572	     4.788600e+03	
       45437.569	     5.757200e+03	
       45447.566	     6.371000e+03	
       45457.564	     7.554600e+03	
       45467.561	     8.207500e+03	
       45477.558	     8.302500e+03	
       45487.555	     4.821800e+03	
       45497.553	     5.904900e+03	
       45507.550	     6.269200e+03	
       45517.547	     9.230200e+03	
       45527.545	     4.945500e+03	
       45537.542	     9.294200e+03	
       45547.539	     1.026100e+04	
       45557.536	     3.983000e+03	
       45567.534	     6.889900e+03	
       45577.531	     5.918500e+03	
       45587.528	     9.251500e+03	
       45597.525	     7.712800e+03	
       45607.523	     6.504400e+03	
       45617.520	     5.274800e+03	
       45627.517	     9.532600e+03	
       45637.514	     7.677300e+03	
       45647.512	     5.652100e+03	
       45657.509	     7.928800e+03	
       45667.506	     7.519900e+03	
       45677.503	     6.795300e+03	
       45687.501	     8.076300e+03	
       45697.498	     4.615400e+03	
       45707.495	     9.958900e+03	
       45717.493	     5.665100e+03	
       45727.490	     6.671300e+03	
       45737.487	     5.904900e+03	
       45747.484	     6.385700e+03	
       45757.482	     9.958900e+03	
       45767.479	     9.981800e+03	
       45777.476	     7.132000e+03	
       45787.473	     5.918500e+03	
       45797.471	     9.445200e+03	
       45807.468	     5.945800e+03	
       45817.465	     7.164900e+03	
       45827.462	     7.148400e+03	
       45837.460	     7.748400e+03	
       45847.457	     7.838100e+03	
       45857.454	     7.298100e+03	
       45867.452	     6.385700e+03	
       45877.449	     6.168900e+03	
       45887.446	     5.973200e+03	
       45897.443	     9.576600e+03	
       45907.441	     9.337100e+03	
       45917.438	     8.076300e+03	
       45927.435	     7.554600e+03	
       45937.432	     2.793900e+03	
       45947.430	     3.640900e+03	
       45957.427	     5.323700e+03	
       45967.424	     7.181400e+03	
       45977.421	     7.910600e+03	
       45987.419	     8.437400e+03	
       45997.416	     8.614100e+03	
       46007.413	     4.500000e+03	
       46017.411	     7.001800e+03	
       46027.408	     7.433800e+03	
       46037.405	     8.653900e+03	
       46047.402	     8.321700e+03	
       46057.400	     9.272800e+03	
       46067.397	     3.509200e+03	
       46077.394	     3.106100e+03	
       46087.391	     2.800300e+03	
       46097.389	     9.337100e+03	
       46107.386	     8.418000e+03	
       46117.383	     8.515500e+03	
       46127.380	     6.070300e+03	
       46137.378	     6.937600e+03	
       46147.375	     3.163800e+03	
       46157.372	     7.730500e+03	
       46167.370	     6.430000e+03	
       46177.367	     8.634000e+03	
       46187.364	     6.444800e+03	
       46197.361	     5.299200e+03	
       46207.359	     9.423400e+03	
       46217.356	     3.259900e+03	
       46227.353	     6.686700e+03	
       46237.350	     6.779700e+03	
       46247.348	     6.459700e+03	
       46257.345	     6.549500e+03	
       46267.342	     8.554800e+03	
       46277.339	     9.488800e+03	
       46287.337	     5.850700e+03	
       46297.334	     6.489500e+03	
       46307.331	     8.554800e+03	
       46317.329	     5.987000e+03	
       46327.326	     8.132200e+03	
       46337.323	     7.502600e+03	
       46347.320	     8.653900e+03	
       46357.318	     6.444800e+03	
       46367.315	     8.794500e+03	
       46377.312	     7.164900e+03	
       46387.309	     6.519400e+03	
       46397.307	     6.254700e+03	
       46407.304	     7.784100e+03	
       46417.301	     7.730500e+03	
       46427.298	     7.502600e+03	
       46437.296	     5.891300e+03	
       46447.293	     6.889900e+03	
       46457.290	     9.082600e+03	
       46467.288	     6.842400e+03	
       46477.285	     7.017900e+03	
       46487.282	     5.574600e+03	
       46497.279	     8.733900e+03	
       46507.277	     6.283600e+03	
       46517.274	     5.904900e+03	
       46527.271	     7.132000e+03	
       46537.268	     7.928800e+03	
       46547.266	     9.294200e+03	
       46557.263	     7.554600e+03	
       46567.260	     7.784100e+03	
       46577.257	     9.337100e+03	
       46587.255	     3.405700e+03	
       46597.252	     7.181400e+03	
       46607.249	     8.437400e+03	
       46617.247	     8.132200e+03	
       46627.244	     7.181400e+03	
       46637.241	     8.713800e+03	
       46647.238	     7.659700e+03	
       46657.236	     3.674600e+03	
       46667.233	     7.115600e+03	
       46677.230	     7.910600e+03	
       46687.227	     9.040900e+03	
       46697.225	     7.082900e+03	
       46707.222	     7.874300e+03	
       46717.219	     6.764100e+03	
       46727.216	     3.429300e+03	
       46737.214	     6.327200e+03	
       46747.211	     8.774200e+03	
       46757.208	     7.519900e+03	
       46767.206	     7.624500e+03	
       46777.203	     4.019900e+03	
       46787.200	     7.947100e+03	
       46797.197	     5.397700e+03	
       46807.195	     7.874300e+03	
       46817.192	     5.548900e+03	
       46827.189	     7.695000e+03	
       46837.186	     6.489500e+03	
       46847.184	     8.495900e+03	
       46857.181	     7.034100e+03	
       46867.178	     7.198000e+03	
       46877.175	     8.456900e+03	
       46887.173	     7.519900e+03	
       46897.170	     5.536200e+03	
       46907.167	     3.777500e+03	
       46917.164	     8.039100e+03	
       46927.162	     8.226400e+03	
       46937.159	     9.145600e+03	
       46947.156	     6.056300e+03	
       46957.154	     8.733900e+03	
       46967.151	     6.702100e+03	
       46977.148	     5.783800e+03	
       46987.145	     3.421400e+03	
       46997.143	     7.874300e+03	
       47007.140	     4.367300e+03	
       47017.137	     6.126500e+03	
       47027.134	     7.519900e+03	
       47037.132	     7.382600e+03	
       47047.129	     8.896300e+03	
       47057.126	     4.668800e+03	
       47067.123	     5.717500e+03	
       47077.121	     5.202500e+03	
       47087.118	     8.302500e+03	
       47097.115	     5.837300e+03	
       47107.113	     6.702100e+03	
       47117.110	     8.151000e+03	
       47127.107	     5.472800e+03	
       47137.104	     4.900200e+03	
       47147.102	     6.564600e+03	
       47157.099	     6.969600e+03	
       47167.096	     5.945800e+03	
       47177.093	     6.154700e+03	
       47187.091	     4.866400e+03	
       47197.088	     7.802100e+03	
       47207.085	     7.677300e+03	
       47217.082	     7.892400e+03	
       47227.080	     5.864200e+03	
       47237.077	     5.730700e+03	
       47247.074	     6.084300e+03	
       47257.072	     5.460200e+03	
       47267.069	     6.327200e+03	
       47277.066	     7.247900e+03	
       47287.063	     7.820100e+03	
       47297.061	     8.302500e+03	
       47307.058	     7.485300e+03	
       47317.055	     6.748500e+03	
       47327.052	     6.269200e+03	
       47337.050	     7.382600e+03	
       47347.047	     4.922800e+03	
       47357.044	     7.606900e+03	
       47367.041	     7.298100e+03	
       47377.039	     4.161100e+03	
       47387.036	     4.900200e+03	
       47397.033	     6.254700e+03	
       47407.031	     6.385700e+03	
       47417.028	     7.712800e+03	
       47427.025	     8.321700e+03	
       47437.022	     4.888900e+03	
       47447.020	     7.468100e+03	
       47457.017	     7.331800e+03	
       47467.014	     3.847800e+03	
       47477.011	     8.614100e+03	
       47487.009	     3.193100e+03	
       47497.006	     7.034100e+03	
       47507.003	     6.400400e+03	
       47517.000	     8.733900e+03	
       47526.998	     6.154700e+03	
       47536.995	     6.098300e+03	
       47546.992	     6.764100e+03	
       47556.990	     4.766600e+03	
       47566.987	     6.985700e+03	
       47576.984	     5.360600e+03	
       47586.981	     7.730500e+03	
       47596.979	     7.947100e+03	
       47606.976	     8.020700e+03	
       47616.973	     5.226500e+03	
       47626.970	     2.536400e+03	
       47636.968	     7.468100e+03	
       47646.965	     7.148400e+03	
       47656.962	     6.371000e+03	
       47666.959	     5.600300e+03	
       47676.957	     6.254700e+03	
       47686.954	     7.231200e+03	
       47696.951	     6.489500e+03	
       47706.949	     5.945800e+03	
       47716.946	     5.626100e+03	
       47726.943	     5.797100e+03	
       47736.940	     5.025900e+03	
       47746.938	     8.094900e+03	
       47756.935	     4.991300e+03	
       47766.932	     8.020700e+03	
       47776.929	     7.066600e+03	
       47786.927	     7.050300e+03	
       47796.924	     6.921700e+03	
       47806.921	     8.207500e+03	
       47816.918	     5.348200e+03	
       47826.916	     7.965400e+03	
       47836.913	     8.321700e+03	
       47846.910	     4.297400e+03	
       47856.908	     5.323700e+03	
       47866.905	     8.020700e+03	
       47876.902	     7.965400e+03	
       47886.899	     6.028500e+03	
       47896.897	     6.183200e+03	
       47906.894	     6.969600e+03	
       47916.891	     4.594200e+03	
       47926.888	     5.287000e+03	
       47936.886	     5.783800e+03	
       47946.883	     7.659700e+03	
       47956.880	     7.198000e+03	
       47966.877	     7.802100e+03	
       47976.875	     7.838100e+03	
       47986.872	     7.450900e+03	
       47996.869	     6.385700e+03	
       48006.867	     5.360600e+03	
       48016.864	     3.477000e+03	
       48026.861	     8.554800e+03	
       48036.858	     4.297400e+03	
       48046.856	     6.826700e+03	
       48056.853	     4.626000e+03	
       48066.850	     7.348700e+03	
       48076.847	     4.113500e+03	
       48086.845	     5.561700e+03	
       48096.842	     6.197400e+03	
       48106.839	     7.502600e+03	
       48116.836	     4.552100e+03	
       48126.834	     5.238500e+03	
       48136.831	     7.874300e+03	
       48146.828	     7.659700e+03	
       48156.826	     5.810500e+03	
       48166.823	     7.468100e+03	
       48176.820	     5.372900e+03	
       48186.817	     7.606900e+03	
       48196.815	     6.795300e+03	
       48206.812	     8.132200e+03	
       48216.809	     5.190500e+03	
       48226.806	     3.156500e+03	
       48236.804	     7.164900e+03	
       48246.801	     7.502600e+03	
       48256.798	     7.181400e+03	
       48266.795	     6.042400e+03	
       48276.793	     7.820100e+03	
       48286.790	     8.418000e+03	
       48296.787	     6.098300e+03	
       48306.784	     5.262700e+03	
       48316.782	     5.877700e+03	
       48326.779	     5.095800e+03	
       48336.776	     6.921700e+03	
       48346.774	     7.281300e+03	
       48356.771	     6.504400e+03	
       48366.768	     6.579800e+03	
       48376.765	     7.677300e+03	
       48386.763	     4.113500e+03	
       48396.760	     6.564600e+03	
       48406.757	     7.365600e+03	
       48416.754	     4.541600e+03	
       48426.752	     2.518900e+03	
       48436.749	     4.347200e+03	
       48446.746	     7.382600e+03	
       48456.743	     5.717500e+03	
       48466.741	     4.142000e+03	
       48476.738	     5.652100e+03	
       48486.735	     5.639100e+03	
       48496.733	     8.151000e+03	
       48506.730	     8.169800e+03	
       48516.727	     6.112400e+03	
       48526.724	     5.372900e+03	
       48536.722	     4.690400e+03	
       48546.719	     5.652100e+03	
       48556.716	     7.082900e+03	
       48566.713	     7.766200e+03	
       48576.711	     6.489500e+03	
       48586.708	     6.921700e+03	
       48596.705	     7.099200e+03	
       48606.702	     6.795300e+03	
       48616.700	     6.028500e+03	
       48626.697	     5.072400e+03	
       48636.694	     4.766600e+03	
       48646.692	     5.460200e+03	
       48656.689	     6.327200e+03	
       48666.686	     6.985700e+03	
       48676.683	     6.579800e+03	
       48686.681	     6.028500e+03	
       48696.678	     6.415200e+03	
       48706.675	     7.082900e+03	
       48716.672	     6.564600e+03	
       48726.670	     3.517300e+03	
       48736.667	     6.126500e+03	
       48746.664	     2.389000e+03	
       48756.661	     6.014600e+03	
       48766.659	     7.314900e+03	
       48776.656	     5.372900e+03	
       48786.653	     7.433800e+03	
       48796.651	     6.489500e+03	
       48806.648	     7.331800e+03	
       48816.645	     5.226500e+03	
       48826.642	     5.226500e+03	
       48836.640	     5.743900e+03	
       48846.637	     7.766200e+03	
       48856.634	     3.429300e+03	
       48866.631	     5.959500e+03	
       48876.629	     5.704400e+03	
       48886.626	     3.674600e+03	
       48896.623	     4.428000e+03	
       48906.620	     7.554600e+03	
       48916.618	     7.082900e+03	
       48926.615	     7.606900e+03	
       48936.612	     4.844100e+03	
       48946.610	     6.610100e+03	
       48956.607	     6.953600e+03	
       48966.604	     2.601400e+03	
       48976.601	     6.415200e+03	
       48986.599	     5.730700e+03	
       48996.596	     6.430000e+03	
       49006.593	     6.779700e+03	
       49016.590	     6.717500e+03	
       49026.588	     7.766200e+03	
       49036.585	     4.945500e+03	
       49046.582	     7.677300e+03	
