# NextGen (solar)
# teff = 3000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
       58613.966	     4.199600e+03	
       58623.963	     4.019900e+03	
       58633.960	     4.123000e+03	
       58643.958	     4.327200e+03	
       58653.955	     3.405700e+03	
       58663.952	     3.640900e+03	
       58673.949	     3.691600e+03	
       58683.947	     4.019900e+03	
       58693.944	     4.151500e+03	
       58703.941	     4.307300e+03	
       58713.938	     4.199600e+03	
       58723.936	     2.865600e+03	
       58733.933	     4.085200e+03	
       58743.930	     3.919300e+03	
       58753.927	     4.180300e+03	
       58763.925	     3.901300e+03	
       58773.922	     4.573100e+03	
       58783.919	     4.180300e+03	
       58793.917	     3.666100e+03	
       58803.914	     4.180300e+03	
       58813.911	     3.351300e+03	
       58823.908	     4.161100e+03	
       58833.906	     2.859000e+03	
       58843.903	     4.297400e+03	
       58853.900	     3.821300e+03	
       58863.897	     4.219000e+03	
       58873.895	     3.830100e+03	
       58883.892	     4.407700e+03	
       58893.889	     4.219000e+03	
       58903.886	     4.180300e+03	
       58913.884	     4.190000e+03	
       58923.881	     3.525400e+03	
       58933.878	     3.421400e+03	
       58943.876	     4.297400e+03	
       58953.873	     2.952600e+03	
       58963.870	     3.477000e+03	
       58973.867	     4.123000e+03	
       58983.865	     3.901300e+03	
       58993.862	     2.577600e+03	
       59003.859	     4.258000e+03	
       59013.856	     3.847800e+03	
       59023.854	     3.883400e+03	
       59033.851	     3.624200e+03	
       59043.848	     3.874400e+03	
       59053.845	     4.228700e+03	
       59063.843	     4.228700e+03	
       59073.840	     4.248200e+03	
       59083.837	     2.973100e+03	
       59093.835	     3.445200e+03	
       59103.832	     4.029100e+03	
       59113.829	     4.337200e+03	
       59123.826	     4.297400e+03	
       59133.824	     4.029100e+03	
       59143.821	     4.104000e+03	
       59153.818	     3.640900e+03	
       59163.815	     4.357200e+03	
       59173.813	     3.305300e+03	
       59183.810	     4.151500e+03	
       59193.807	     3.919300e+03	
       59203.804	     4.132500e+03	
       59213.802	     4.448500e+03	
       59223.799	     3.207800e+03	
       59233.796	     4.132500e+03	
       59243.794	     3.649300e+03	
       59253.791	     4.142000e+03	
       59263.788	     3.252400e+03	
       59273.785	     3.883400e+03	
       59283.783	     4.132500e+03	
       59293.780	     4.113500e+03	
       59303.777	     4.397500e+03	
       59313.774	     4.029100e+03	
       59323.772	     4.132500e+03	
       59333.769	     3.582700e+03	
       59343.766	     3.830100e+03	
       59353.763	     2.800300e+03	
       59363.761	     3.493100e+03	
       59373.758	     3.919300e+03	
       59383.755	     4.367300e+03	
       59393.753	     2.461600e+03	
       59403.750	     3.856600e+03	
       59413.747	     3.007500e+03	
       59423.744	     4.357200e+03	
       59433.742	     3.821300e+03	
       59443.739	     3.910300e+03	
       59453.736	     3.955600e+03	
       59463.733	     3.847800e+03	
       59473.731	     3.955600e+03	
       59483.728	     4.180300e+03	
       59493.725	     3.856600e+03	
       59503.722	     4.047700e+03	
       59513.720	     3.509200e+03	
       59523.717	     3.509200e+03	
       59533.714	     3.865500e+03	
       59543.712	     3.919300e+03	
       59553.709	     3.501100e+03	
       59563.706	     3.624200e+03	
       59573.703	     3.275000e+03	
       59583.701	     4.190000e+03	
       59593.698	     4.142000e+03	
       59603.695	     3.928300e+03	
       59613.692	     4.277700e+03	
       59623.690	     4.209300e+03	
       59633.687	     2.993700e+03	
       59643.684	     2.427800e+03	
       59653.681	     4.010600e+03	
       59663.679	     3.768900e+03	
       59673.676	     4.047700e+03	
       59683.673	     3.856600e+03	
       59693.670	     3.320500e+03	
       59703.668	     3.865500e+03	
       59713.665	     2.536400e+03	
       59723.662	     3.453100e+03	
       59733.660	     4.228700e+03	
       59743.657	     3.955600e+03	
       59753.654	     3.838900e+03	
       59763.651	     4.170700e+03	
       59773.649	     3.983000e+03	
       59783.646	     3.501100e+03	
       59793.643	     4.001400e+03	
       59803.640	     3.919300e+03	
       59813.638	     3.558000e+03	
       59823.635	     4.029100e+03	
       59833.632	     3.683100e+03	
       59843.629	     3.937400e+03	
       59853.627	     3.328200e+03	
       59863.624	     4.180300e+03	
       59873.621	     4.170700e+03	
       59883.619	     4.019900e+03	
       59893.616	     3.533500e+03	
       59903.613	     3.185700e+03	
       59913.610	     4.209300e+03	
       59923.608	     4.132500e+03	
       59933.605	     4.038400e+03	
       59943.602	     3.928300e+03	
       59953.599	     4.057000e+03	
       59963.597	     3.632500e+03	
       59973.594	     3.856600e+03	
       59983.591	     2.952600e+03	
       59993.588	     3.910300e+03	
       60003.586	     3.973800e+03	
       60013.583	     2.307900e+03	
       60023.580	     3.582700e+03	
       60033.578	     3.983000e+03	
       60043.575	     4.219000e+03	
       60053.572	     3.461100e+03	
       60063.569	     4.199600e+03	
       60073.567	     4.151500e+03	
       60083.564	     3.812500e+03	
       60093.561	     4.057000e+03	
       60103.558	     3.830100e+03	
       60113.556	     3.312900e+03	
       60123.553	     3.751500e+03	
       60133.550	     3.919300e+03	
       60143.547	     3.382300e+03	
       60153.545	     3.777500e+03	
       60163.542	     3.892300e+03	
       60173.539	     3.200400e+03	
       60183.537	     2.530500e+03	
       60193.534	     3.566200e+03	
       60203.531	     3.910300e+03	
       60213.528	     3.312900e+03	
       60223.526	     3.632500e+03	
       60233.523	     3.964700e+03	
       60243.520	     3.267500e+03	
       60253.517	     3.830100e+03	
       60263.515	     3.607500e+03	
       60273.512	     3.328200e+03	
       60283.509	     3.574500e+03	
       60293.506	     3.717100e+03	
       60303.504	     3.574500e+03	
       60313.501	     3.946500e+03	
       60323.498	     4.047700e+03	
       60333.496	     3.517300e+03	
       60343.493	     3.413600e+03	
       60353.490	     3.777500e+03	
       60363.487	     3.856600e+03	
       60373.485	     3.812500e+03	
       60383.482	     3.437200e+03	
       60393.479	     3.405700e+03	
       60403.476	     3.992200e+03	
       60413.474	     4.010600e+03	
       60423.471	     3.910300e+03	
       60433.468	     3.946500e+03	
       60443.465	     3.142000e+03	
       60453.463	     3.937400e+03	
       60463.460	     2.925600e+03	
       60473.457	     3.382300e+03	
       60483.455	     3.070500e+03	
       60493.452	     3.591000e+03	
       60503.449	     4.019900e+03	
       60513.446	     2.774700e+03	
       60523.444	     3.812500e+03	
       60533.441	     3.786300e+03	
       60543.438	     3.700100e+03	
       60553.435	     4.038400e+03	
       60563.433	     3.632500e+03	
       60573.430	     3.777500e+03	
       60583.427	     3.937400e+03	
       60593.424	     2.637600e+03	
       60603.422	     3.992200e+03	
       60613.419	     3.874400e+03	
       60623.416	     3.657700e+03	
       60633.413	     2.601400e+03	
       60643.411	     3.708600e+03	
       60653.408	     3.493100e+03	
       60663.405	     3.937400e+03	
       60673.403	     3.077600e+03	
       60683.400	     3.615800e+03	
       60693.397	     4.038400e+03	
       60703.394	     3.042400e+03	
       60713.392	     4.019900e+03	
       60723.389	     3.566200e+03	
       60733.386	     4.057000e+03	
       60743.383	     3.566200e+03	
       60753.381	     3.469000e+03	
       60763.378	     3.683100e+03	
       60773.375	     3.847800e+03	
       60783.372	     4.019900e+03	
       60793.370	     3.742900e+03	
       60803.367	     4.001400e+03	
       60813.364	     3.955600e+03	
       60823.362	     3.892300e+03	
       60833.359	     3.901300e+03	
       60843.356	     3.230100e+03	
       60853.353	     3.874400e+03	
       60863.351	     3.549800e+03	
       60873.348	     3.751500e+03	
       60883.345	     3.120400e+03	
       60893.342	     3.883400e+03	
       60903.340	     3.657700e+03	
       60913.337	     3.830100e+03	
       60923.334	     3.142000e+03	
       60933.331	     3.777500e+03	
       60943.329	     3.366700e+03	
       60953.326	     3.007500e+03	
       60963.323	     2.932300e+03	
       60973.321	     3.624200e+03	
       60983.318	     3.178400e+03	
       60993.315	     3.493100e+03	
       61003.312	     3.856600e+03	
       61013.310	     3.328200e+03	
       61023.307	     3.615800e+03	
       61033.304	     3.919300e+03	
       61043.301	     3.803700e+03	
       61053.299	     3.812500e+03	
       61063.296	     3.874400e+03	
       61073.293	     3.683100e+03	
       61083.290	     2.986800e+03	
       61093.288	     2.898700e+03	
       61103.285	     3.525400e+03	
       61113.282	     3.193100e+03	
       61123.280	     3.566200e+03	
       61133.277	     3.509200e+03	
       61143.274	     3.501100e+03	
       61153.271	     3.149300e+03	
       61163.269	     2.100000e+03	
       61173.266	     2.918800e+03	
       61183.263	     3.200400e+03	
       61193.260	     3.674600e+03	
       61203.258	     3.847800e+03	
       61213.255	     3.615800e+03	
       61223.252	     3.708600e+03	
       61233.249	     3.795000e+03	
       61243.247	     3.683100e+03	
       61253.244	     3.421400e+03	
       61263.241	     3.847800e+03	
       61273.239	     3.624200e+03	
       61283.236	     3.910300e+03	
       61293.233	     3.683100e+03	
       61303.230	     3.666100e+03	
       61313.228	     3.742900e+03	
       61323.225	     3.865500e+03	
       61333.222	     3.275000e+03	
       61343.219	     3.252400e+03	
       61353.217	     3.429300e+03	
       61363.214	     3.742900e+03	
       61373.211	     3.830100e+03	
       61383.208	     3.821300e+03	
       61393.206	     3.830100e+03	
       61403.203	     3.691600e+03	
       61413.200	     3.405700e+03	
       61423.197	     3.657700e+03	
       61433.195	     3.821300e+03	
       61443.192	     3.549800e+03	
       61453.189	     2.472900e+03	
       61463.187	     3.477000e+03	
       61473.184	     3.700100e+03	
       61483.181	     3.803700e+03	
       61493.178	     3.525400e+03	
       61503.176	     3.649300e+03	
       61513.173	     3.178400e+03	
       61523.170	     3.421400e+03	
       61533.167	     3.591000e+03	
       61543.165	     3.666100e+03	
       61553.162	     2.806800e+03	
       61563.159	     3.734300e+03	
       61573.156	     3.649300e+03	
       61583.154	     3.691600e+03	
       61593.151	     2.024000e+03	
       61603.148	     3.171100e+03	
       61613.146	     3.215200e+03	
       61623.143	     3.445200e+03	
       61633.140	     3.259900e+03	
       61643.137	     3.725700e+03	
       61653.135	     2.839300e+03	
       61663.132	     3.063400e+03	
       61673.129	     2.925600e+03	
       61683.126	     3.786300e+03	
       61693.124	     3.615800e+03	
       61703.121	     3.461100e+03	
       61713.118	     3.607500e+03	
       61723.115	     3.549800e+03	
       61733.113	     3.717100e+03	
       61743.110	     3.640900e+03	
       61753.107	     3.742900e+03	
       61763.105	     3.725700e+03	
       61773.102	     3.657700e+03	
       61783.099	     3.382300e+03	
       61793.096	     3.640900e+03	
       61803.094	     3.632500e+03	
       61813.091	     3.382300e+03	
       61823.088	     3.437200e+03	
       61833.085	     3.574500e+03	
       61843.083	     3.566200e+03	
       61853.080	     2.389000e+03	
       61863.077	     3.493100e+03	
       61873.074	     3.751500e+03	
       61883.072	     3.683100e+03	
       61893.069	     3.000600e+03	
       61903.066	     3.366700e+03	
       61913.064	     2.649800e+03	
       61923.061	     3.700100e+03	
       61933.058	     3.366700e+03	
       61943.055	     3.599200e+03	
       61953.053	     2.952600e+03	
       61963.050	     3.343600e+03	
       61973.047	     3.405700e+03	
       61983.044	     3.768900e+03	
       61993.042	     3.615800e+03	
       62003.039	     3.185700e+03	
       62013.036	     3.674600e+03	
       62023.033	     2.495800e+03	
       62033.031	     3.666100e+03	
       62043.028	     3.786300e+03	
       62053.025	     3.615800e+03	
       62063.023	     3.320500e+03	
       62073.020	     3.632500e+03	
       62083.017	     3.683100e+03	
       62093.014	     3.549800e+03	
       62103.012	     3.649300e+03	
       62113.009	     3.657700e+03	
       62123.006	     3.305300e+03	
       62133.003	     2.565700e+03	
       62143.001	     3.485100e+03	
       62152.998	     3.700100e+03	
       62162.995	     2.905400e+03	
       62172.992	     3.413600e+03	
       62182.990	     3.343600e+03	
       62192.987	     3.666100e+03	
       62202.984	     3.509200e+03	
       62212.982	     3.708600e+03	
       62222.979	     3.021400e+03	
       62232.976	     3.445200e+03	
       62242.973	     3.437200e+03	
       62252.971	     3.477000e+03	
       62262.968	     3.566200e+03	
       62272.965	     3.700100e+03	
       62282.962	     3.700100e+03	
       62292.960	     3.469000e+03	
       62302.957	     3.657700e+03	
       62312.954	     3.215200e+03	
       62322.951	     3.640900e+03	
       62332.949	     3.493100e+03	
       62342.946	     2.781100e+03	
       62352.943	     3.413600e+03	
       62362.940	     3.252400e+03	
       62372.938	     3.591000e+03	
       62382.935	     3.501100e+03	
       62392.932	     3.390100e+03	
       62402.930	     2.925600e+03	
       62412.927	     3.382300e+03	
       62422.924	     3.063400e+03	
       62432.921	     3.509200e+03	
       62442.919	     3.282500e+03	
       62452.916	     3.397900e+03	
       62462.913	     3.493100e+03	
       62472.910	     3.558000e+03	
       62482.908	     3.134800e+03	
       62492.905	     3.574500e+03	
       62502.902	     3.574500e+03	
       62512.899	     2.143900e+03	
       62522.897	     2.292000e+03	
       62532.894	     3.501100e+03	
       62542.891	     3.533500e+03	
       62552.889	     3.549800e+03	
       62562.886	     3.305300e+03	
       62572.883	     3.469000e+03	
       62582.880	     3.574500e+03	
       62592.878	     3.320500e+03	
       62602.875	     3.477000e+03	
       62612.872	     3.028400e+03	
       62622.869	     3.328200e+03	
       62632.867	     3.413600e+03	
       62642.864	     3.582700e+03	
       62652.861	     3.149300e+03	
       62662.858	     2.755600e+03	
       62672.856	     3.558000e+03	
       62682.853	     3.607500e+03	
       62692.850	     3.541700e+03	
       62702.848	     3.453100e+03	
       62712.845	     3.222600e+03	
       62722.842	     3.429300e+03	
       62732.839	     2.607400e+03	
       62742.837	     3.366700e+03	
       62752.834	     3.328200e+03	
       62762.831	     3.566200e+03	
       62772.828	     3.305300e+03	
       62782.826	     3.359000e+03	
       62792.823	     3.501100e+03	
       62802.820	     3.615800e+03	
       62812.817	     3.591000e+03	
       62822.815	     3.501100e+03	
       62832.812	     3.070500e+03	
       62842.809	     3.509200e+03	
       62852.807	     3.517300e+03	
       62862.804	     3.437200e+03	
       62872.801	     3.397900e+03	
       62882.798	     3.413600e+03	
       62892.796	     3.063400e+03	
       62902.793	     3.485100e+03	
       62912.790	     2.925600e+03	
       62922.787	     3.525400e+03	
       62932.785	     3.485100e+03	
       62942.782	     3.541700e+03	
       62952.779	     3.501100e+03	
       62962.776	     3.200400e+03	
       62972.774	     3.106100e+03	
       62982.771	     3.541700e+03	
       62992.768	     2.536400e+03	
       63002.766	     3.070500e+03	
       63012.763	     3.477000e+03	
       63022.760	     2.986800e+03	
       63032.757	     2.966300e+03	
       63042.755	     3.156500e+03	
       63052.752	     3.374500e+03	
       63062.749	     3.509200e+03	
       63072.746	     3.290100e+03	
       63082.744	     3.328200e+03	
       63092.741	     3.359000e+03	
       63102.738	     3.178400e+03	
       63112.735	     2.571600e+03	
       63122.733	     3.437200e+03	
       63132.730	     3.469000e+03	
       63142.727	     3.366700e+03	
       63152.724	     3.215200e+03	
       63162.722	     3.453100e+03	
       63172.719	     3.485100e+03	
       63182.716	     3.421400e+03	
       63192.714	     3.374500e+03	
       63202.711	     3.501100e+03	
       63212.708	     3.437200e+03	
       63222.705	     3.405700e+03	
       63232.703	     3.230100e+03	
       63242.700	     3.335900e+03	
       63252.697	     3.359000e+03	
       63262.694	     3.390100e+03	
       63272.692	     2.724000e+03	
       63282.689	     3.134800e+03	
       63292.686	     3.413600e+03	
       63302.683	     3.185700e+03	
       63312.681	     3.275000e+03	
       63322.678	     3.343600e+03	
       63332.675	     3.237500e+03	
       63342.673	     3.275000e+03	
       63352.670	     3.429300e+03	
       63362.667	     3.405700e+03	
       63372.664	     3.351300e+03	
       63382.662	     3.477000e+03	
       63392.659	     3.374500e+03	
       63402.656	     3.245000e+03	
       63412.653	     3.297700e+03	
       63422.651	     3.328200e+03	
       63432.648	     3.021400e+03	
       63442.645	     2.416600e+03	
       63452.642	     3.113200e+03	
       63462.640	     3.445200e+03	
       63472.637	     2.749200e+03	
       63482.634	     3.421400e+03	
       63492.632	     3.382300e+03	
       63502.629	     3.413600e+03	
       63512.626	     3.405700e+03	
       63522.623	     3.049400e+03	
       63532.621	     3.335900e+03	
       63542.618	     3.193100e+03	
       63552.615	     3.127600e+03	
       63562.612	     3.171100e+03	
       63572.610	     2.813300e+03	
       63582.607	     3.171100e+03	
       63592.604	     3.215200e+03	
       63602.601	     3.185700e+03	
       63612.599	     3.230100e+03	
       63622.596	     2.852400e+03	
       63632.593	     3.343600e+03	
       63642.591	     3.230100e+03	
       63652.588	     3.366700e+03	
       63662.585	     3.351300e+03	
       63672.582	     3.077600e+03	
       63682.580	     3.374500e+03	
       63692.577	     3.343600e+03	
       63702.574	     2.490100e+03	
       63712.571	     3.142000e+03	
       63722.569	     2.787500e+03	
       63732.566	     3.320500e+03	
       63742.563	     3.070500e+03	
       63752.560	     3.142000e+03	
       63762.558	     3.297700e+03	
       63772.555	     2.952600e+03	
       63782.552	     3.343600e+03	
       63792.550	     3.237500e+03	
       63802.547	     3.366700e+03	
       63812.544	     3.021400e+03	
       63822.541	     2.885400e+03	
       63832.539	     2.905400e+03	
       63842.536	     3.106100e+03	
       63852.533	     3.215200e+03	
       63862.530	     3.312900e+03	
       63872.528	     3.156500e+03	
       63882.525	     3.156500e+03	
       63892.522	     3.185700e+03	
       63902.519	     2.781100e+03	
       63912.517	     3.382300e+03	
       63922.514	     2.455900e+03	
       63932.511	     3.359000e+03	
       63942.509	     2.885400e+03	
       63952.506	     3.185700e+03	
       63962.503	     3.021400e+03	
       63972.500	     2.699000e+03	
       63982.498	     3.335900e+03	
       63992.495	     3.215200e+03	
       64002.492	     3.259900e+03	
       64012.489	     3.305300e+03	
       64022.487	     3.252400e+03	
       64032.484	     3.312900e+03	
       64042.481	     3.035400e+03	
       64052.478	     3.275000e+03	
       64062.476	     2.484300e+03	
       64072.473	     3.267500e+03	
       64082.470	     2.711500e+03	
       64092.467	     2.178800e+03	
       64102.465	     3.149300e+03	
       64112.462	     2.260500e+03	
       64122.459	     3.297700e+03	
       64132.457	     3.178400e+03	
       64142.454	     3.120400e+03	
       64152.451	     2.536400e+03	
       64162.448	     1.880200e+03	
       64172.446	     2.925600e+03	
       64182.443	     3.098900e+03	
       64192.440	     2.668100e+03	
       64202.437	     2.711500e+03	
       64212.435	     3.215200e+03	
       64222.432	     3.200400e+03	
       64232.429	     3.245000e+03	
       64242.426	     3.245000e+03	
       64252.424	     3.222600e+03	
       64262.421	     1.937400e+03	
       64272.418	     2.980000e+03	
       64282.416	     3.178400e+03	
       64292.413	     3.171100e+03	
       64302.410	     2.973100e+03	
       64312.407	     2.932300e+03	
       64322.405	     3.252400e+03	
       64332.402	     2.680500e+03	
       64342.399	     3.070500e+03	
       64352.396	     3.063400e+03	
       64362.394	     3.106100e+03	
       64372.391	     2.959400e+03	
       64382.388	     2.832800e+03	
       64392.385	     2.925600e+03	
       64402.383	     3.215200e+03	
       64412.380	     2.959400e+03	
       64422.377	     3.163800e+03	
       64432.375	     3.063400e+03	
       64442.372	     3.014500e+03	
       64452.369	     3.077600e+03	
       64462.366	     3.237500e+03	
       64472.364	     3.134800e+03	
       64482.361	     3.149300e+03	
       64492.358	     2.507300e+03	
       64502.355	     1.746700e+03	
       64512.353	     2.959400e+03	
       64522.350	     1.766900e+03	
       64532.347	     2.980000e+03	
       64542.344	     3.156500e+03	
       64552.342	     2.885400e+03	
       64562.339	     2.548100e+03	
       64572.336	     3.193100e+03	
       64582.334	     2.345400e+03	
       64592.331	     3.084700e+03	
       64602.328	     3.070500e+03	
       64612.325	     3.070500e+03	
       64622.323	     3.035400e+03	
       64632.320	     3.207800e+03	
       64642.317	     2.912100e+03	
       64652.314	     2.692800e+03	
       64662.312	     3.120400e+03	
       64672.309	     2.885400e+03	
       64682.306	     2.455900e+03	
       64692.303	     2.724000e+03	
       64702.301	     2.607400e+03	
       64712.298	     2.932300e+03	
       64722.295	     2.705300e+03	
       64732.293	     2.416600e+03	
       64742.290	     2.484300e+03	
       64752.287	     2.872200e+03	
       64762.284	     2.892100e+03	
       64772.282	     2.577600e+03	
       64782.279	     3.120400e+03	
       64792.276	     1.742600e+03	
       64802.273	     2.158800e+03	
       64812.271	     2.986800e+03	
       64822.268	     2.918800e+03	
       64832.265	     2.271000e+03	
       64842.262	     2.061600e+03	
       64852.260	     2.361600e+03	
       64862.257	     1.910800e+03	
       64872.254	     3.070500e+03	
       64882.251	     3.149300e+03	
       64892.249	     2.966300e+03	
       64902.246	     1.932900e+03	
       64912.243	     3.185700e+03	
       64922.241	     2.501600e+03	
       64932.238	     2.768300e+03	
       64942.235	     2.826200e+03	
       64952.232	     2.885400e+03	
       64962.230	     2.302600e+03	
       64972.227	     1.699100e+03	
       64982.224	     2.774700e+03	
       64992.221	     2.649800e+03	
       65002.219	     2.524700e+03	
       65012.216	     2.859000e+03	
       65022.213	     2.959400e+03	
       65032.210	     2.439000e+03	
       65042.208	     1.915200e+03	
       65052.205	     2.932300e+03	
       65062.202	     2.980000e+03	
       65072.200	     3.063400e+03	
       65082.197	     2.832800e+03	
       65092.194	     2.340000e+03	
       65102.191	     2.973100e+03	
       65112.189	     2.898700e+03	
       65122.186	     2.553900e+03	
       65132.183	     2.674300e+03	
       65142.180	     2.389000e+03	
       65152.178	     3.106100e+03	
       65162.175	     2.819700e+03	
       65172.172	     2.761900e+03	
       65182.169	     2.699000e+03	
       65192.167	     2.495800e+03	
       65202.164	     2.918800e+03	
       65212.161	     2.198900e+03	
       65222.159	     2.749200e+03	
       65232.156	     2.898700e+03	
       65242.153	     2.345400e+03	
       65252.150	     2.313200e+03	
       65262.148	     1.871600e+03	
       65272.145	     2.361600e+03	
       65282.142	     2.655900e+03	
       65292.139	     2.613400e+03	
       65302.137	     2.859000e+03	
       65312.134	     2.813300e+03	
       65322.131	     2.952600e+03	
       65332.128	     2.885400e+03	
       65342.126	     2.878800e+03	
       65352.123	     2.583500e+03	
       65362.120	     2.692800e+03	
       65372.118	     2.405500e+03	
       65382.115	     2.813300e+03	
       65392.112	     2.607400e+03	
       65402.109	     2.892100e+03	
       65412.107	     2.826200e+03	
       65422.104	     2.852400e+03	
       65432.101	     2.674300e+03	
       65442.098	     2.826200e+03	
       65452.096	     2.478600e+03	
       65462.093	     2.119400e+03	
       65472.090	     2.583500e+03	
       65482.087	     1.691300e+03	
       65492.085	     2.444600e+03	
       65502.082	     2.980000e+03	
       65512.079	     2.787500e+03	
       65522.077	     2.761900e+03	
       65532.074	     2.699000e+03	
       65542.071	     2.367100e+03	
       65552.068	     2.450200e+03	
       65562.066	     1.783200e+03	
       65572.063	     2.323900e+03	
       65582.060	     2.865600e+03	
       65592.057	     2.717800e+03	
       65602.055	     2.411100e+03	
       65612.052	     2.662000e+03	
       65622.049	     2.768300e+03	
       65632.046	     2.271000e+03	
       65642.044	     2.845800e+03	
       65652.041	     2.080700e+03	
       65662.038	     2.530500e+03	
       65672.036	     2.224400e+03	
       65682.033	     2.239800e+03	
       65692.030	     2.859000e+03	
       65702.027	     2.705300e+03	
       65712.025	     2.444600e+03	
       65722.022	     2.959400e+03	
       65732.019	     1.982500e+03	
       65742.016	     2.742900e+03	
       65752.014	     2.898700e+03	
       65762.011	     1.893300e+03	
       65772.008	     1.775000e+03	
       65782.005	     2.813300e+03	
       65792.003	     2.513100e+03	
       65802.000	     2.607400e+03	
       65811.997	     2.148900e+03	
       65821.994	     2.878800e+03	
       65831.992	     2.699000e+03	
       65841.989	     2.872200e+03	
       65851.986	     2.524700e+03	
       65861.984	     2.607400e+03	
       65871.981	     1.660400e+03	
       65881.978	     2.405500e+03	
       65891.975	     2.724000e+03	
       65901.973	     1.604000e+03	
       65911.970	     1.771000e+03	
       65921.967	     2.422200e+03	
       65931.964	     1.783200e+03	
       65941.962	     2.637600e+03	
       65951.959	     2.450200e+03	
       65961.956	     2.553900e+03	
       65971.953	     2.548100e+03	
       65981.951	     2.806800e+03	
       65991.948	     2.271000e+03	
       66001.945	     2.631500e+03	
       66011.943	     2.484300e+03	
       66021.940	     2.852400e+03	
       66031.937	     2.553900e+03	
       66041.934	     2.193900e+03	
       66051.932	     2.281400e+03	
       66061.929	     2.852400e+03	
       66071.926	     2.755600e+03	
       66081.923	     2.292000e+03	
       66091.921	     2.674300e+03	
       66101.918	     1.941800e+03	
       66111.915	     2.286700e+03	
       66121.912	     2.655900e+03	
       66131.910	     1.991600e+03	
       66141.907	     2.692800e+03	
       66151.904	     2.467200e+03	
       66161.902	     2.209100e+03	
       66171.899	     2.024000e+03	
       66181.896	     2.571600e+03	
       66191.893	     2.749200e+03	
       66201.891	     2.450200e+03	
       66211.888	     2.427800e+03	
       66221.885	     1.996200e+03	
       66231.882	     2.536400e+03	
       66241.880	     2.717800e+03	
       66251.877	     2.601400e+03	
       66261.874	     2.625500e+03	
       66271.871	     1.738600e+03	
       66281.869	     2.356200e+03	
       66291.866	     2.495800e+03	
       66301.863	     2.601400e+03	
       66311.861	     2.724000e+03	
       66321.858	     2.356200e+03	
       66331.855	     2.724000e+03	
       66341.852	     2.571600e+03	
       66351.850	     1.571100e+03	
       66361.847	     2.755600e+03	
       66371.844	     2.372500e+03	
       66381.841	     2.589500e+03	
       66391.839	     1.845900e+03	
       66401.836	     2.583500e+03	
       66411.833	     1.664200e+03	
       66421.830	     2.674300e+03	
       66431.828	     2.422200e+03	
       66441.825	     2.674300e+03	
       66451.822	     2.467200e+03	
       66461.820	     2.742900e+03	
       66471.817	     2.583500e+03	
       66481.814	     2.416600e+03	
       66491.811	     2.334600e+03	
       66501.809	     2.334600e+03	
       66511.806	     2.472900e+03	
       66521.803	     1.850200e+03	
       66531.800	     2.383500e+03	
       66541.798	     2.042700e+03	
       66551.795	     2.411100e+03	
       66561.792	     2.755600e+03	
       66571.789	     2.692800e+03	
       66581.787	     1.758800e+03	
       66591.784	     2.061600e+03	
       66601.781	     2.530500e+03	
       66611.778	     2.139000e+03	
       66621.776	     2.378000e+03	
       66631.773	     2.323900e+03	
       66641.770	     2.286700e+03	
       66651.768	     2.826200e+03	
       66661.765	     1.726700e+03	
       66671.762	     2.819700e+03	
       66681.759	     1.589300e+03	
       66691.757	     2.530500e+03	
       66701.754	     2.625500e+03	
       66711.751	     2.158800e+03	
       66721.748	     2.100000e+03	
       66731.746	     2.042700e+03	
       66741.743	     1.799700e+03	
       66751.740	     2.472900e+03	
       66761.737	     2.134100e+03	
       66771.735	     2.307900e+03	
       66781.732	     2.530500e+03	
       66791.729	     2.066400e+03	
       66801.727	     1.738600e+03	
       66811.724	     2.245000e+03	
       66821.721	     2.411100e+03	
       66831.718	     1.845900e+03	
       66841.716	     2.501600e+03	
       66851.713	     2.234700e+03	
       66861.710	     2.553900e+03	
       66871.707	     2.613400e+03	
       66881.705	     2.583500e+03	
       66891.702	     2.699000e+03	
       66901.699	     2.450200e+03	
       66911.696	     2.307900e+03	
       66921.694	     2.411100e+03	
       66931.691	     2.281400e+03	
       66941.688	     2.450200e+03	
       66951.686	     2.577600e+03	
       66961.683	     2.699000e+03	
       66971.680	     2.536400e+03	
       66981.677	     2.367100e+03	
       66991.675	     2.674300e+03	
       67001.672	     2.372500e+03	
       67011.669	     2.607400e+03	
       67021.666	     2.542200e+03	
       67031.664	     2.583500e+03	
       67041.661	     2.444600e+03	
       67051.658	     2.394500e+03	
       67061.655	     2.619400e+03	
       67071.653	     2.265700e+03	
       67081.650	     2.378000e+03	
       67091.647	     2.601400e+03	
       67101.645	     2.478600e+03	
       67111.642	     2.490100e+03	
       67121.639	     2.340000e+03	
       67131.636	     2.297300e+03	
       67141.634	     2.649800e+03	
       67151.631	     1.996200e+03	
       67161.628	     2.553900e+03	
       67171.625	     2.478600e+03	
       67181.623	     2.323900e+03	
       67191.620	     2.553900e+03	
       67201.617	     2.323900e+03	
       67211.614	     2.183800e+03	
       67221.612	     1.703000e+03	
       67231.609	     2.389000e+03	
       67241.606	     2.490100e+03	
       67251.604	     2.158800e+03	
