# NextGen (solar)
# teff = 3200 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        3295.051	     7.642000e+03	
        3297.051	     4.277700e+03	
        3299.050	     1.107200e+04	
        3301.050	     6.826700e+03	
        3303.049	     1.615100e+02	
        3305.049	     3.056400e+03	
        3307.048	     9.844900e+03	
        3309.048	     7.314900e+03	
        3311.047	     7.164900e+03	
        3313.047	     1.112300e+04	
        3315.046	     4.722900e+03	
        3317.046	     2.472900e+03	
        3319.045	     4.151500e+03	
        3321.045	     7.642000e+03	
        3323.044	     8.379300e+03	
        3325.044	     5.837300e+03	
        3327.043	     1.473000e+04	
        3329.043	     9.687500e+03	
        3331.042	     1.476400e+04	
        3333.041	     5.691300e+03	
        3335.041	     1.009700e+04	
        3337.040	     1.250900e+03	
        3339.040	     1.268300e+04	
        3341.039	     7.730500e+03	
        3343.039	     7.198000e+03	
        3345.038	     1.082000e+04	
        3347.038	     1.312800e+04	
        3349.037	     5.274800e+03	
        3351.037	     1.026100e+03	
        3353.036	     7.399600e+03	
        3355.036	     5.178600e+03	
        3357.035	     1.469600e+04	
        3359.035	     2.542200e+03	
        3361.034	     1.000500e+03	
        3363.034	     8.733900e+03	
        3365.033	     6.140600e+03	
        3367.033	     3.200400e+03	
        3369.032	     1.397000e+03	
        3371.032	     2.530500e+03	
        3373.031	     5.945800e+03	
        3375.031	     6.226000e+03	
        3377.030	     4.190000e+03	
        3379.030	     1.280000e+03	
        3381.029	     1.245100e+03	
        3383.029	     8.535100e+03	
        3385.028	     7.659700e+03	
        3387.028	     7.247900e+03	
        3389.027	     8.002200e+03	
        3391.027	     1.189100e+01	
        3393.026	     1.808000e+01	
        3395.026	     5.973200e+03	
        3397.025	     1.563900e+03	
        3399.025	     8.814700e+03	
        3401.024	     1.014400e+04	
        3403.024	     1.197300e+04	
        3405.023	     1.045200e+03	
        3407.023	     7.485300e+03	
        3409.022	     4.001400e+03	
        3411.022	     5.460200e+03	
        3413.021	     2.323900e+03	
        3415.021	     4.267900e+02	
        3417.020	     3.134800e+03	
        3419.020	     8.076300e+03	
        3421.019	     6.298100e+03	
        3423.018	     3.558000e+03	
        3425.018	     2.461600e+03	
        3427.017	     3.691600e+02	
        3429.017	     7.910600e+03	
        3431.016	     6.240400e+03	
        3433.016	     8.151000e+01	
        3435.015	     3.751500e+03	
        3437.015	     1.442800e+03	
        3439.014	     1.419700e+03	
        3441.014	     1.191800e+01	
        3443.013	     1.315900e+03	
        3445.013	     2.066400e+03	
        3447.012	     2.229500e+03	
        3449.012	     3.717100e+03	
        3451.011	     6.795300e+03	
        3453.011	     6.504400e+02	
        3455.010	     6.112400e+03	
        3457.010	     4.541600e+03	
        3459.009	     2.114500e+03	
        3461.009	     1.726700e+03	
        3463.008	     2.724000e+03	
        3465.008	     2.224400e+03	
        3467.007	     2.768300e+03	
        3469.007	     5.783800e+03	
        3471.006	     6.341800e+03	
        3473.006	     2.705300e+03	
        3475.005	     8.794500e+02	
        3477.005	     8.495900e+02	
        3479.004	     5.823800e+03	
        3481.004	     8.713800e+03	
        3483.003	     2.119400e+02	
        3485.003	     7.382600e+03	
        3487.002	     7.247900e+03	
        3489.002	     3.493100e+03	
        3491.001	     8.594300e+02	
        3493.001	     3.113200e+01	
        3495.000	     5.536200e+03	
        3496.999	     2.749200e+03	
        3498.999	     4.428000e+03	
        3500.998	     1.750700e+03	
        3502.998	     5.262700e+03	
        3504.997	     1.112300e+04	
        3506.997	     9.642900e+03	
        3508.996	     7.115600e+03	
        3510.996	     4.238500e+03	
        3512.995	     4.123000e+03	
        3514.995	     4.934100e+01	
        3516.994	     6.779700e+03	
        3518.994	     8.264400e+03	
        3520.993	     3.582700e+03	
        3522.993	     3.517300e+03	
        3524.992	     1.021400e+03	
        3526.992	     2.356200e+03	
        3528.991	     1.419700e+02	
        3530.991	     1.033300e+04	
        3532.990	     1.973400e+03	
        3534.990	     1.393800e+04	
        3536.989	     1.130300e+04	
        3538.989	     1.695200e+04	
        3540.988	     8.076300e+03	
        3542.988	     7.181400e+03	
        3544.987	     1.897600e+04	
        3546.987	     1.092000e+04	
        3548.986	     1.074500e+04	
        3550.986	     1.507300e+04	
        3552.985	     1.109700e+04	
        3554.985	     3.421400e+03	
        3556.984	     9.082600e+03	
        3558.984	     6.459700e+03	
        3560.983	     5.918500e+03	
        3562.982	     8.002200e+03	
        3564.982	     5.447700e+02	
        3566.981	     3.582700e+03	
        3568.981	     2.478600e+03	
        3570.980	     2.613400e+03	
        3572.980	     5.510700e+03	
        3574.979	     1.884600e+02	
        3576.979	     2.297300e+03	
        3578.978	     4.397500e+02	
        3580.978	     5.510700e+02	
        3582.977	     3.267500e+03	
        3584.977	     2.229500e+03	
        3586.976	     4.248200e+01	
        3588.976	     3.821300e+03	
        3590.975	     4.132500e+03	
        3592.975	     7.947100e+02	
        3594.974	     2.198900e+03	
        3596.974	     4.777600e+03	
        3598.973	     6.254700e+03	
        3600.973	     7.050300e+03	
        3602.972	     4.448500e+03	
        3604.972	     6.579800e+02	
        3606.971	     3.063400e+03	
        3608.971	     7.066600e+02	
        3610.970	     4.397500e+03	
        3612.970	     3.437200e+03	
        3614.969	     1.028500e+04	
        3616.969	     7.331800e+03	
        3618.968	     1.009700e+03	
        3620.968	     6.564600e+03	
        3622.967	     1.138200e+04	
        3624.966	     2.484300e+03	
        3626.966	     1.449500e+04	
        3628.965	     1.077000e+04	
        3630.965	     2.490100e+03	
        3632.964	     3.413600e+03	
        3634.964	     2.198900e+02	
        3636.963	     9.187800e+03	
        3638.963	     1.850200e+04	
        3640.962	     1.730700e+04	
        3642.962	     6.564600e+03	
        3644.961	     1.337200e+04	
        3646.961	     4.979800e+03	
        3648.960	     5.214500e+03	
        3650.960	     4.248200e+03	
        3652.959	     1.057300e+04	
        3654.959	     1.750700e+04	
        3656.958	     1.393800e+04	
        3658.958	     2.467200e+04	
        3660.957	     2.281400e+04	
        3662.957	     1.787400e+04	
        3664.956	     2.524700e+04	
        3666.956	     5.214500e+03	
        3668.955	     5.154800e+02	
        3670.955	     1.730700e+04	
        3672.954	     1.946300e+04	
        3674.954	     1.607700e+04	
        3676.953	     1.355800e+04	
        3678.952	     4.510300e+03	
        3680.952	     5.014300e+03	
        3682.951	     1.381100e+03	
        3684.951	     1.439500e+04	
        3686.950	     5.523400e+03	
        3688.950	     1.191800e+04	
        3690.949	     1.850200e+04	
        3692.949	     1.795600e+04	
        3694.948	     1.787400e+04	
        3696.948	     1.906400e+04	
        3698.947	     1.714800e+04	
        3700.947	     1.248000e+04	
        3702.946	     9.598600e+03	
        3704.946	     2.329200e+03	
        3706.945	     4.810700e+03	
        3708.945	     3.049400e+03	
        3710.944	     8.875800e+03	
        3712.944	     8.673800e+03	
        3714.943	     6.504400e+03	
        3716.943	     3.847800e+03	
        3718.942	     1.250900e+03	
        3720.942	     1.259500e+03	
        3722.941	     1.432900e+03	
        3724.941	     5.348200e+03	
        3726.940	     3.359000e+03	
        3728.940	     6.779700e+03	
        3730.939	     3.397900e+03	
        3732.938	     1.730700e+03	
        3734.938	     2.980000e+02	
        3736.937	     4.479300e+02	
        3738.937	     2.892100e+03	
        3740.936	     3.803700e+03	
        3742.936	     3.830100e+03	
        3744.935	     1.413200e+03	
        3746.935	     2.028700e+03	
        3748.934	     1.607700e+03	
        3750.934	     4.832900e+03	
        3752.933	     2.422200e+03	
        3754.933	     1.019100e+04	
        3756.932	     6.444800e+03	
        3758.932	     4.357200e+03	
        3760.931	     1.109700e+04	
        3762.931	     6.826700e+03	
        3764.930	     8.379300e+03	
        3766.930	     2.905400e+03	
        3768.929	     1.381100e+04	
        3770.929	     1.897600e+04	
        3772.928	     2.214200e+04	
        3774.928	     1.618900e+04	
        3776.927	     2.433400e+04	
        3778.927	     2.467200e+04	
        3780.926	     2.655900e+04	
        3782.925	     1.611400e+04	
        3784.925	     2.276200e+04	
        3786.924	     1.274100e+04	
        3788.924	     9.272800e+03	
        3790.923	     2.042700e+04	
        3792.923	     1.968800e+04	
        3794.922	     6.985700e+02	
        3796.922	     1.710800e+04	
        3798.921	     6.874000e+03	
        3800.921	     1.746700e+04	
        3802.920	     2.455900e+04	
        3804.920	     2.313200e+04	
        3806.919	     6.298100e+03	
        3808.919	     2.104800e+04	
        3810.918	     2.005400e+04	
        3812.918	     3.267500e+02	
        3814.917	     1.016700e+04	
        3816.917	     1.005100e+04	
        3818.916	     6.858200e+03	
        3820.916	     2.536400e+03	
        3822.915	     1.649000e+03	
        3824.915	     2.066400e+03	
        3826.914	     5.600300e+03	
        3828.914	     9.187800e+03	
        3830.913	     1.200100e+04	
        3832.912	     3.127600e+03	
        3834.912	     6.671300e+03	
        3836.911	     1.321900e+04	
        3838.911	     9.358600e+03	
        3840.910	     3.359000e+03	
        3842.910	     1.084500e+04	
        3844.909	     1.416500e+04	
        3846.909	     1.637600e+04	
        3848.908	     1.303800e+04	
        3850.908	     4.479300e+03	
        3852.907	     1.180900e+04	
        3854.907	     6.327200e+03	
        3856.906	     2.501600e+03	
        3858.906	     2.271000e+03	
        3860.905	     2.313200e+03	
        3862.905	     7.034100e+03	
        3864.904	     1.571100e+03	
        3866.904	     1.419700e+04	
        3868.903	     1.779100e+04	
        3870.903	     1.691300e+04	
        3872.902	     7.050300e+03	
        3874.902	     1.259500e+04	
        3876.901	     7.331800e+03	
        3878.900	     1.932900e+03	
        3880.900	     1.138200e+04	
        3882.899	     9.687500e+03	
        3884.899	     5.691300e+03	
        3886.898	     2.229500e+03	
        3888.898	     9.124500e+03	
        3890.897	     1.462900e+04	
        3892.897	     1.675800e+03	
        3894.896	     6.764100e+03	
        3896.896	     1.030900e+04	
        3898.895	     6.226000e+03	
        3900.895	     7.247900e+03	
        3902.894	     6.298100e+02	
        3904.894	     1.452800e+04	
        3906.893	     7.695000e+03	
        3908.893	     1.197300e+04	
        3910.892	     2.260500e+04	
        3912.892	     1.589300e+04	
        3914.891	     2.530500e+04	
        3916.891	     1.762800e+04	
        3918.890	     1.120000e+04	
        3920.889	     6.211700e+03	
        3922.889	     8.169800e+01	
        3924.888	     1.245100e+04	
        3926.888	     8.076300e+03	
        3928.887	     6.474600e+03	
        3930.887	     4.615400e+03	
        3932.886	     7.983800e+03	
        3934.886	     1.102100e+04	
        3936.885	     1.596700e+04	
        3938.885	     1.449500e+04	
        3940.884	     6.140600e+02	
        3942.884	     3.517300e+03	
        3944.883	     2.787500e+03	
        3946.883	     8.937400e+03	
        3948.882	     1.030900e+04	
        3950.882	     1.652800e+04	
        3952.881	     6.371000e+03	
        3954.881	     1.436200e+04	
        3956.880	     1.026100e+04	
        3958.880	     6.154700e+03	
        3960.879	     1.738600e+03	
        3962.879	     1.268300e+03	
        3964.878	     8.002200e+03	
        3966.877	     1.140800e+04	
        3968.877	     6.519400e+03	
        3970.876	     1.754700e+04	
        3972.876	     2.163800e+04	
        3974.875	     2.637600e+04	
        3976.875	     2.595400e+04	
        3978.874	     3.290100e+04	
        3980.874	     2.980000e+04	
        3982.873	     2.959400e+04	
        3984.873	     4.001400e+04	
        3986.872	     4.075800e+04	
        3988.872	     3.259900e+04	
        3990.871	     3.366700e+04	
        3992.871	     2.865600e+04	
        3994.870	     3.937400e+04	
        3996.870	     3.760200e+04	
        3998.869	     1.303800e+04	
        4000.869	     4.755600e+04	
        4002.868	     4.866400e+04	
        4004.868	     1.775000e+04	
        4006.867	     4.397500e+04	
        4008.866	     6.154700e+03	
        4010.866	     5.447700e+04	
        4012.865	     5.510700e+04	
        4014.865	     4.377300e+04	
        4016.864	     5.299200e+04	
        4018.864	     4.712000e+04	
        4020.863	     2.912100e+03	
        4022.863	     4.113500e+04	
        4024.862	     2.699000e+04	
        4026.862	     3.359000e+04	
        4028.861	     2.095100e+04	
        4030.861	     1.563900e+03	
        4032.860	     2.800300e+03	
        4034.860	     6.400400e+03	
        4036.859	     2.885400e+04	
        4038.859	     3.838900e+04	
        4040.858	     3.892300e+04	
        4042.858	     3.691600e+04	
        4044.857	     1.808000e+04	
        4046.856	     1.950800e+04	
        4048.856	     3.149300e+04	
        4050.855	     4.888900e+04	
        4052.855	     5.084100e+04	
        4054.854	     2.885400e+04	
        4056.854	     5.587400e+04	
        4058.853	     1.699100e+04	
        4060.853	     4.094600e+04	
        4062.852	     1.950800e+04	
        4064.852	     2.819700e+04	
        4066.851	     3.874400e+04	
        4068.851	     4.479300e+04	
        4070.850	     2.501600e+04	
        4072.850	     3.007500e+04	
        4074.849	     3.461100e+04	
        4076.849	     4.438200e+04	
        4078.848	     5.397700e+04	
        4080.848	     5.743900e+04	
        4082.847	     3.591000e+04	
        4084.847	     5.864200e+04	
        4086.846	     6.717500e+04	
        4088.845	     6.811000e+04	
        4090.845	     5.510700e+04	
        4092.844	     2.318500e+04	
        4094.844	     1.423000e+04	
        4096.843	     4.626000e+04	
        4098.843	     3.193100e+04	
        4100.842	     2.198900e+04	
        4102.842	     2.613400e+04	
        4104.841	     3.509200e+04	
        4106.841	     4.744700e+04	
        4108.840	     3.919300e+04	
        4110.840	     5.250600e+04	
        4112.839	     2.905400e+04	
        4114.839	     3.657700e+04	
        4116.838	     4.615400e+04	
